14.5100000000000	23	13.8500000000000
13.8500000000000	23	13.8500000000000
13.8500000000000	23	13.8500000000000
13.8500000000000	23	13.1800000000000
13.1800000000000	64	12.5200000000000
12.5200000000000	64	12.5200000000000
12.5200000000000	64	11.8500000000000
11.8500000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
11.1800000000000	64	11.1800000000000
